# General Processing Errors
# Unknown or uncategorized errors
# Format: [timestamp] | URL: <url> | Message: <msg> | Error: <code>
2025-07-01T19:04:25.712Z | URL: https://azinnov.com | Message: Page processing timeout | Error: PROCESSING_ERROR
2025-07-01T19:04:25.712Z | URL: https://absolut.com | Message: Page processing timeout | Error: PROCESSING_ERROR
2025-07-01T19:04:25.712Z | URL: https://worldline.com | Message: Page processing timeout | Error: PROCESSING_ERROR
2025-07-01T19:04:25.712Z | URL: https://zbroya.info | Message: Page processing timeout | Error: PROCESSING_ERROR
2025-07-01T19:04:25.712Z | URL: https://kumb.com | Message: Page processing timeout | Error: PROCESSING_ERROR
2025-07-01T19:04:25.712Z | URL: https://bestcake.com | Message: Page processing timeout | Error: PROCESSING_ERROR
2025-07-01T19:04:25.712Z | URL: https://4tablet-pc.net | Message: Page processing timeout | Error: PROCESSING_ERROR
2025-07-01T19:04:25.712Z | URL: https://samarafishing.ru | Message: Page processing timeout | Error: PROCESSING_ERROR
2025-07-01T19:04:25.712Z | URL: https://immobilier-danger.com | Message: Page processing timeout | Error: PROCESSING_ERROR
2025-07-01T19:04:25.712Z | URL: https://naimaudio.com | Message: Page processing timeout | Error: PROCESSING_ERROR
2025-07-01T19:04:25.712Z | URL: https://zar.ir | Message: Page processing timeout | Error: PROCESSING_ERROR
2025-07-01T19:04:25.712Z | URL: https://cablenoticias.tv | Message: Page processing timeout | Error: PROCESSING_ERROR
2025-07-01T19:04:25.712Z | URL: https://guitarfetish.com | Message: Page processing timeout | Error: PROCESSING_ERROR
2025-07-01T19:04:25.712Z | URL: https://betterimpact.com | Message: Page processing timeout | Error: PROCESSING_ERROR
2025-07-01T19:04:25.712Z | URL: https://catfootwear.com | Message: Page processing timeout | Error: PROCESSING_ERROR
2025-07-01T19:04:25.712Z | URL: https://graycell.ru | Message: Page processing timeout | Error: PROCESSING_ERROR
2025-07-01T19:04:25.712Z | URL: https://vidaxl.hu | Message: Page processing timeout | Error: PROCESSING_ERROR
2025-07-01T19:04:25.712Z | URL: https://hachettebookgroup.com | Message: Page processing timeout | Error: PROCESSING_ERROR
2025-07-01T19:04:25.712Z | URL: https://teru-saishin.com | Message: Page processing timeout | Error: PROCESSING_ERROR
2025-07-01T19:04:25.712Z | URL: https://kqi.it | Message: Page processing timeout | Error: PROCESSING_ERROR
2025-07-01T19:04:25.712Z | URL: https://dsm5.org | Message: Page processing timeout | Error: PROCESSING_ERROR
2025-07-01T19:04:25.712Z | URL: https://etutor.pl | Message: Page processing timeout | Error: PROCESSING_ERROR
2025-07-01T19:04:25.712Z | URL: https://voicesevas.ru | Message: Page processing timeout | Error: PROCESSING_ERROR
2025-07-01T19:04:25.712Z | URL: https://depauw.edu | Message: Page processing timeout | Error: PROCESSING_ERROR
2025-07-01T19:04:25.712Z | URL: https://edilivre.com | Message: Page processing timeout | Error: PROCESSING_ERROR
2025-07-01T19:04:25.712Z | URL: https://weebpal.com | Message: Page processing timeout | Error: PROCESSING_ERROR
2025-07-01T19:04:25.712Z | URL: https://fragmanlarim.com | Message: Page processing timeout | Error: PROCESSING_ERROR
2025-07-01T19:04:25.712Z | URL: https://nextairing.com | Message: Page processing timeout | Error: PROCESSING_ERROR
2025-07-01T19:04:25.712Z | URL: https://muvizu.com | Message: Page processing timeout | Error: PROCESSING_ERROR
2025-07-01T19:04:25.712Z | URL: https://rockhard.de | Message: Page processing timeout | Error: PROCESSING_ERROR
2025-07-01T19:04:25.712Z | URL: https://14ymedio.com | Message: Page processing timeout | Error: PROCESSING_ERROR
[2025-07-01T18:54:56.313Z] | Category: unknown/unclassified | Phase: data_extraction | Code: UNKNOWN_ERROR | URL: https://downgraf.com | Message: net::ERR_QUIC_PROTOCOL_ERROR at https://downgraf.com
2025-07-01T19:04:25.712Z | URL: https://finalfantasia.com | Message: Page processing timeout | Error: PROCESSING_ERROR
2025-07-01T19:04:25.712Z | URL: https://freelance.ua | Message: Page processing timeout | Error: PROCESSING_ERROR
2025-07-01T19:04:25.712Z | URL: https://lovepiececlub.com | Message: Page processing timeout | Error: PROCESSING_ERROR
2025-07-01T19:04:25.712Z | URL: https://escc.ru | Message: Page processing timeout | Error: PROCESSING_ERROR
[2025-07-01T18:55:22.129Z] | Category: unknown/unclassified | Phase: data_extraction | Code: UNKNOWN_ERROR | URL: https://ephifonts.com | Message: Redirected to problematic domain: sedo.com
2025-07-01T19:04:25.712Z | URL: https://lcp.fr | Message: Page processing timeout | Error: PROCESSING_ERROR
2025-07-01T19:04:25.712Z | URL: https://kfcu.org | Message: Page processing timeout | Error: PROCESSING_ERROR
2025-07-01T19:04:25.712Z | URL: https://stageagent.com | Message: Page processing timeout | Error: PROCESSING_ERROR
2025-07-01T19:04:25.712Z | URL: https://bfb100.com | Message: Page processing timeout | Error: PROCESSING_ERROR
2025-07-01T19:04:25.712Z | URL: https://frantastique.com | Message: Page processing timeout | Error: PROCESSING_ERROR
2025-07-01T19:04:25.712Z | URL: https://tagadmin.asia | Message: Page processing timeout | Error: PROCESSING_ERROR
2025-07-01T19:04:25.712Z | URL: https://postel-deluxe.ru | Message: Page processing timeout | Error: PROCESSING_ERROR
2025-07-01T19:04:25.712Z | URL: https://jordantimes.com | Message: Page processing timeout | Error: PROCESSING_ERROR
2025-07-01T19:04:25.712Z | URL: https://game-owl.com | Message: Page processing timeout | Error: PROCESSING_ERROR
2025-07-01T19:04:25.712Z | URL: https://kreissparkasse-ravensburg.de | Message: Page processing timeout | Error: PROCESSING_ERROR
2025-07-01T19:04:25.712Z | URL: https://eleonorabonucci.com | Message: Page processing timeout | Error: PROCESSING_ERROR
2025-07-01T19:04:25.712Z | URL: https://imenu360.com | Message: Page processing timeout | Error: PROCESSING_ERROR
2025-07-01T19:04:25.712Z | URL: https://footballonline.ir | Message: Page processing timeout | Error: PROCESSING_ERROR
2025-07-01T19:04:25.712Z | URL: https://follett.com | Message: Page processing timeout | Error: PROCESSING_ERROR
2025-07-01T19:04:25.712Z | URL: https://bestjobs.eu | Message: Page processing timeout | Error: PROCESSING_ERROR
2025-07-01T19:04:25.712Z | URL: https://phpjunkyard.com | Message: Page processing timeout | Error: PROCESSING_ERROR
2025-07-01T19:04:25.712Z | URL: https://sharenews24.com | Message: Page processing timeout | Error: PROCESSING_ERROR
2025-07-01T19:04:25.712Z | URL: https://laithwaiteswine.com | Message: Page processing timeout | Error: PROCESSING_ERROR
2025-07-01T19:04:25.712Z | URL: https://vubu.pl | Message: Page processing timeout | Error: PROCESSING_ERROR
2025-07-01T19:04:25.712Z | URL: https://afn.az | Message: Page processing timeout | Error: PROCESSING_ERROR
2025-07-01T19:04:25.712Z | URL: https://dbcvx.top | Message: Page processing timeout | Error: PROCESSING_ERROR
2025-07-01T19:04:25.712Z | URL: https://tankonyvtar.hu | Message: Page processing timeout | Error: PROCESSING_ERROR
2025-07-01T19:04:25.712Z | URL: https://oriyamatrimony.com | Message: Page processing timeout | Error: PROCESSING_ERROR
2025-07-01T19:04:25.712Z | URL: https://matchhighlight.com | Message: Page processing timeout | Error: PROCESSING_ERROR
2025-07-01T19:04:25.712Z | URL: https://chinasmack.com | Message: Page processing timeout | Error: PROCESSING_ERROR
2025-07-01T19:04:25.712Z | URL: https://uci.ch | Message: Page processing timeout | Error: PROCESSING_ERROR
2025-07-01T19:04:25.712Z | URL: https://tastemade.com | Message: Page processing timeout | Error: PROCESSING_ERROR
2025-07-01T19:04:25.712Z | URL: https://futuremaza.com | Message: Page processing timeout | Error: PROCESSING_ERROR
2025-07-01T19:04:25.712Z | URL: https://thehundreds.com | Message: Page processing timeout | Error: PROCESSING_ERROR
2025-07-01T19:04:25.712Z | URL: https://learncbse.in | Message: Page processing timeout | Error: PROCESSING_ERROR
2025-07-01T19:04:25.712Z | URL: https://hudo.com | Message: Page processing timeout | Error: PROCESSING_ERROR
2025-07-01T19:04:25.712Z | URL: https://drsinatra.com | Message: Page processing timeout | Error: PROCESSING_ERROR
2025-07-01T19:04:25.712Z | URL: https://zengatv.com | Message: Page processing timeout | Error: PROCESSING_ERROR
2025-07-01T19:04:25.712Z | URL: https://bobtv.fr | Message: Page processing timeout | Error: PROCESSING_ERROR
2025-07-01T19:04:25.712Z | URL: https://sawaleif.com | Message: Page processing timeout | Error: PROCESSING_ERROR
2025-07-01T19:04:25.712Z | URL: https://uptocall.com | Message: Page processing timeout | Error: PROCESSING_ERROR
2025-07-01T19:04:25.712Z | URL: https://svsu.edu | Message: Page processing timeout | Error: PROCESSING_ERROR
2025-07-01T19:04:25.712Z | URL: https://ladypopular.cz | Message: Page processing timeout | Error: PROCESSING_ERROR
2025-07-01T19:04:25.712Z | URL: https://therme-erding.de | Message: Page processing timeout | Error: PROCESSING_ERROR
2025-07-01T19:04:25.712Z | URL: https://jeunesfooteux.com | Message: Page processing timeout | Error: PROCESSING_ERROR
2025-07-01T19:04:25.712Z | URL: https://big-3.jp | Message: Page processing timeout | Error: PROCESSING_ERROR
2025-07-01T19:04:25.712Z | URL: https://thinkingcloset.com | Message: Page processing timeout | Error: PROCESSING_ERROR
2025-07-01T19:04:25.712Z | URL: https://interpretation-reve.fr | Message: Page processing timeout | Error: PROCESSING_ERROR
2025-07-01T19:04:25.712Z | URL: https://insportline.cz | Message: Page processing timeout | Error: PROCESSING_ERROR
2025-07-01T19:04:25.712Z | URL: https://itnose.net | Message: Page processing timeout | Error: PROCESSING_ERROR
2025-07-01T19:04:25.712Z | URL: https://empregopelomundo.com | Message: Page processing timeout | Error: PROCESSING_ERROR
2025-07-01T19:04:25.712Z | URL: https://gdata.de | Message: Page processing timeout | Error: PROCESSING_ERROR
2025-07-01T19:04:25.712Z | URL: https://belezasemtamanho.com | Message: Page processing timeout | Error: PROCESSING_ERROR
2025-07-01T19:04:25.712Z | URL: https://kichikuchinko.com | Message: Page processing timeout | Error: PROCESSING_ERROR
2025-07-01T19:04:25.712Z | URL: https://michigandaily.com | Message: Page processing timeout | Error: PROCESSING_ERROR
2025-07-01T19:04:25.712Z | URL: https://step2.com | Message: Page processing timeout | Error: PROCESSING_ERROR
2025-07-01T19:04:25.712Z | URL: https://fanspole.com | Message: Page processing timeout | Error: PROCESSING_ERROR
2025-07-01T19:04:25.712Z | URL: https://vmware.jobs | Message: Page processing timeout | Error: PROCESSING_ERROR
2025-07-01T19:04:25.712Z | URL: https://bookforum.com | Message: Page processing timeout | Error: PROCESSING_ERROR
2025-07-01T19:04:25.712Z | URL: https://tazabek.kg | Message: Page processing timeout | Error: PROCESSING_ERROR
2025-07-01T19:04:25.712Z | URL: https://funactu.fr | Message: Page processing timeout | Error: PROCESSING_ERROR
2025-07-01T19:31:01.834Z | URL: https://jordiob.com | Message: Page processing timeout | Error: PROCESSING_ERROR
2025-07-01T19:31:01.834Z | URL: https://restate.ru | Message: Page processing timeout | Error: PROCESSING_ERROR
2025-07-01T19:31:01.834Z | URL: https://cybrhome.com | Message: Page processing timeout | Error: PROCESSING_ERROR
2025-07-01T19:31:01.834Z | URL: https://ucoz.kz | Message: Page processing timeout | Error: PROCESSING_ERROR
2025-07-01T19:31:01.834Z | URL: https://vpser.net | Message: Page processing timeout | Error: PROCESSING_ERROR
2025-07-01T19:31:01.834Z | URL: https://junqing123.com | Message: Page processing timeout | Error: PROCESSING_ERROR
2025-07-01T19:31:01.834Z | URL: https://sideupreply.eu | Message: Page processing timeout | Error: PROCESSING_ERROR
2025-07-01T19:31:01.834Z | URL: https://hwdevel.com | Message: Page processing timeout | Error: PROCESSING_ERROR
2025-07-01T19:31:01.834Z | URL: https://raygun.io | Message: Page processing timeout | Error: PROCESSING_ERROR
2025-07-01T19:31:01.834Z | URL: https://realestate.ru | Message: Page processing timeout | Error: PROCESSING_ERROR
2025-07-01T19:31:01.834Z | URL: https://digik.ir | Message: Page processing timeout | Error: PROCESSING_ERROR
2025-07-01T19:31:01.834Z | URL: https://npco.net | Message: Page processing timeout | Error: PROCESSING_ERROR
2025-07-01T19:31:01.834Z | URL: https://hunting.ru | Message: Page processing timeout | Error: PROCESSING_ERROR
2025-07-01T19:31:01.834Z | URL: https://18gifts.com | Message: Page processing timeout | Error: PROCESSING_ERROR
2025-07-01T19:31:01.834Z | URL: https://qsalute.it | Message: Page processing timeout | Error: PROCESSING_ERROR
2025-07-01T19:31:01.834Z | URL: https://unicreditbank.sk | Message: Page processing timeout | Error: PROCESSING_ERROR
2025-07-01T19:31:01.834Z | URL: https://londoneye.com | Message: Page processing timeout | Error: PROCESSING_ERROR
2025-07-01T19:31:01.834Z | URL: https://sandiegounified.org | Message: Page processing timeout | Error: PROCESSING_ERROR
2025-07-01T19:31:01.834Z | URL: https://bethematch.org | Message: Page processing timeout | Error: PROCESSING_ERROR
2025-07-01T19:31:01.834Z | URL: https://blanco-germany.com | Message: Page processing timeout | Error: PROCESSING_ERROR
2025-07-01T19:31:01.834Z | URL: https://anaween.com | Message: Page processing timeout | Error: PROCESSING_ERROR
2025-07-01T19:31:01.834Z | URL: https://pressa.tv | Message: Page processing timeout | Error: PROCESSING_ERROR
2025-07-01T19:31:01.834Z | URL: https://msichicago.org | Message: Page processing timeout | Error: PROCESSING_ERROR
2025-07-01T19:31:01.834Z | URL: https://alloy.ru | Message: Page processing timeout | Error: PROCESSING_ERROR
2025-07-01T19:31:01.834Z | URL: https://ninodezign.com | Message: Page processing timeout | Error: PROCESSING_ERROR
2025-07-01T19:31:01.834Z | URL: https://greasyimage.com | Message: Page processing timeout | Error: PROCESSING_ERROR
2025-07-01T19:31:01.834Z | URL: https://forumtutkusu.com | Message: Page processing timeout | Error: PROCESSING_ERROR
2025-07-01T19:31:01.834Z | URL: https://gpuzzles.com | Message: Page processing timeout | Error: PROCESSING_ERROR
2025-07-01T19:31:01.834Z | URL: https://sparkasse-mol.de | Message: Page processing timeout | Error: PROCESSING_ERROR
2025-07-01T19:31:01.834Z | URL: https://surfaceforums.net | Message: Page processing timeout | Error: PROCESSING_ERROR
2025-07-01T19:31:01.834Z | URL: https://myzdorovje.ru | Message: Page processing timeout | Error: PROCESSING_ERROR
2025-07-01T19:31:01.834Z | URL: https://dienmaycholon.vn | Message: Page processing timeout | Error: PROCESSING_ERROR
2025-07-01T19:31:01.834Z | URL: https://subrion.org | Message: Page processing timeout | Error: PROCESSING_ERROR
2025-07-01T19:31:01.834Z | URL: https://celpick.com | Message: Page processing timeout | Error: PROCESSING_ERROR
2025-07-01T19:31:01.834Z | URL: https://view47.com | Message: Page processing timeout | Error: PROCESSING_ERROR
2025-07-01T19:31:01.834Z | URL: https://kekomundo.com | Message: Page processing timeout | Error: PROCESSING_ERROR
2025-07-01T19:31:01.834Z | URL: https://vpn.ht | Message: Page processing timeout | Error: PROCESSING_ERROR
2025-07-01T19:31:01.834Z | URL: https://anointedtube.com | Message: Page processing timeout | Error: PROCESSING_ERROR
2025-07-01T19:31:01.834Z | URL: https://finobzor.ru | Message: Page processing timeout | Error: PROCESSING_ERROR
[2025-07-01T19:12:32.096Z] | Category: unknown/unclassified | Phase: data_extraction | Code: UNKNOWN_ERROR | URL: https://wildindianvideos.com | Message: Redirected to problematic domain: www.godaddy.com
2025-07-01T19:31:01.834Z | URL: https://get-u.com | Message: Page processing timeout | Error: PROCESSING_ERROR
2025-07-01T19:31:01.834Z | URL: https://smp.no | Message: Page processing timeout | Error: PROCESSING_ERROR
2025-07-01T19:31:01.834Z | URL: https://prizelogic.com | Message: Page processing timeout | Error: PROCESSING_ERROR
2025-07-01T19:31:01.834Z | URL: https://bth.se | Message: Page processing timeout | Error: PROCESSING_ERROR
2025-07-01T19:31:01.834Z | URL: https://parimatch.net | Message: Page processing timeout | Error: PROCESSING_ERROR
2025-07-01T19:31:01.834Z | URL: https://juren.com | Message: Page processing timeout | Error: PROCESSING_ERROR
2025-07-01T19:31:01.834Z | URL: https://6porn.me | Message: Page processing timeout | Error: PROCESSING_ERROR
2025-07-01T19:31:01.834Z | URL: https://distrelec.ch | Message: Page processing timeout | Error: PROCESSING_ERROR
2025-07-01T19:31:01.834Z | URL: https://mindray.com | Message: Page processing timeout | Error: PROCESSING_ERROR
2025-07-01T19:31:01.834Z | URL: https://gobble.com | Message: Page processing timeout | Error: PROCESSING_ERROR
2025-07-01T19:31:01.834Z | URL: https://code-couleur.com | Message: Page processing timeout | Error: PROCESSING_ERROR
